 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.2369465E-001   0.0000000E+000   0.0000000E+000
   0.1389138E-001   0.0000000E+000   0.0000000E+000
   0.1017570E-001   0.0000000E+000   0.0000000E+000
   0.1349310E-001   0.0000000E+000   0.0000000E+000
   0.1121939E-001   0.0000000E+000   0.0000000E+000
   0.9369311E-002   0.0000000E+000   0.0000000E+000
   0.2263748E-001   0.0000000E+000   0.0000000E+000
   0.1007438E-001   0.0000000E+000   0.0000000E+000
   0.2115233E-001   0.0000000E+000   0.0000000E+000
   0.2313023E-001   0.0000000E+000   0.0000000E+000
   0.2426444E-001   0.0000000E+000   0.0000000E+000
   0.2229611E-001   0.0000000E+000   0.0000000E+000
   0.2622775E-001   0.0000000E+000   0.0000000E+000
   0.7966209E-002   0.0000000E+000   0.0000000E+000
   0.6296908E-002   0.0000000E+000   0.0000000E+000
   0.1038466E-001   0.0000000E+000   0.0000000E+000
   0.4546538E-001   0.0000000E+000   0.0000000E+000
   0.3406394E-001   0.0000000E+000   0.0000000E+000
   0.3256072E-001   0.0000000E+000   0.0000000E+000
   0.3850317E-001   0.0000000E+000   0.0000000E+000
   0.3803157E-001   0.0000000E+000   0.0000000E+000
   0.4133552E-001   0.0000000E+000   0.0000000E+000
   0.3344850E-001   0.0000000E+000   0.0000000E+000
   0.3033815E-001   0.0000000E+000   0.0000000E+000
   0.2410799E-001   0.0000000E+000   0.0000000E+000
   0.2881569E-001   0.0000000E+000   0.0000000E+000
   0.3226343E-001   0.0000000E+000   0.0000000E+000
   0.1438157E-001   0.0000000E+000   0.0000000E+000
   0.2981408E-001   0.0000000E+000   0.0000000E+000
   0.2741916E-001   0.0000000E+000   0.0000000E+000
   0.2540854E-001   0.0000000E+000   0.0000000E+000
   0.2187081E-001   0.0000000E+000   0.0000000E+000
   0.2367450E-001   0.0000000E+000   0.0000000E+000
   0.2193091E-001   0.0000000E+000   0.0000000E+000
   0.3137554E-001   0.0000000E+000   0.0000000E+000
   0.6202582E-001   0.0000000E+000   0.0000000E+000
   0.2329261E-001   0.0000000E+000   0.0000000E+000
   0.1964721E-001   0.0000000E+000   0.0000000E+000
   0.1270880E-001   0.0000000E+000   0.0000000E+000
   0.2197836E-001   0.0000000E+000   0.0000000E+000
   0.1306373E-001   0.0000000E+000   0.0000000E+000
   0.1499857E-001   0.0000000E+000   0.0000000E+000
   0.1341274E-001   0.0000000E+000   0.0000000E+000
   0.1453099E-001   0.0000000E+000   0.0000000E+000
   0.1655991E-001   0.0000000E+000   0.0000000E+000
   0.1662417E-001   0.0000000E+000   0.0000000E+000
   0.1598383E-001   0.0000000E+000   0.0000000E+000
   0.2295085E-001   0.0000000E+000   0.0000000E+000
   0.2134218E-001   0.0000000E+000   0.0000000E+000
   0.2662620E-001   0.0000000E+000   0.0000000E+000
   0.2489689E-001   0.0000000E+000   0.0000000E+000
   0.2229637E-001   0.0000000E+000   0.0000000E+000
   0.1046246E-001   0.0000000E+000   0.0000000E+000
   0.8929981E-002   0.0000000E+000   0.0000000E+000
   0.1716954E-001   0.0000000E+000   0.0000000E+000
   0.3465736E-001   0.0000000E+000   0.0000000E+000
   0.3088406E-001   0.0000000E+000   0.0000000E+000
   0.3503062E-001   0.0000000E+000   0.0000000E+000
   0.4644561E-001   0.0000000E+000   0.0000000E+000
   0.3080667E-001   0.0000000E+000   0.0000000E+000
   0.2869108E-001   0.0000000E+000   0.0000000E+000
   0.3526873E-001   0.0000000E+000   0.0000000E+000
   0.4065840E-001   0.0000000E+000   0.0000000E+000
   0.2691507E-001   0.0000000E+000   0.0000000E+000
   0.2622610E-001   0.0000000E+000   0.0000000E+000
   0.1659625E-001   0.0000000E+000   0.0000000E+000
   0.1780391E-001   0.0000000E+000   0.0000000E+000
