 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.3184095E-001  -0.1206670E-001   0.1224746E+000
   0.2611006E-001  -0.8680522E-002   0.9490375E-001
   0.2507399E-001  -0.8277220E-002   0.1136645E+000
   0.2814150E-001  -0.1205957E-001   0.2115717E+000
   0.3884287E-001  -0.2270594E-001   0.3078973E+000
   0.5356440E-001  -0.3684391E-001   0.3022003E+000
   0.6354352E-001  -0.4637987E-001   0.2634355E+000
   0.5836251E-001  -0.4008250E-001   0.1913932E+000
   0.4772735E-001  -0.2824671E-001   0.1209081E+000
   0.4854956E-001  -0.2788591E-001   0.1187813E+000
   0.4819012E-001  -0.2684670E-001   0.9894929E-001
   0.5352173E-001  -0.3222852E-001   0.9783098E-001
   0.7596900E-001  -0.5553801E-001   0.1896092E+000
   0.9947220E-001  -0.7977895E-001   0.2772568E+000
   0.1001334E+000  -0.7964110E-001   0.3144937E+000
   0.9172498E-001  -0.6981560E-001   0.3442528E+000
   0.7250157E-001  -0.4812957E-001   0.2483028E+000
   0.5872947E-001  -0.3180162E-001   0.1341449E+000
   0.5653761E-001  -0.2852142E-001   0.1017615E+000
   0.5456336E-001  -0.2588506E-001   0.9626100E-001
   0.5151311E-001  -0.2227796E-001   0.7982621E-001
   0.4908950E-001  -0.1998715E-001   0.4669535E-001
   0.4532777E-001  -0.1663069E-001   0.1592971E-001
   0.4478326E-001  -0.1740493E-001  -0.3056045E-003
   0.4495507E-001  -0.1875064E-001   0.1084477E-001
   0.4870067E-001  -0.2373964E-001   0.5048094E-001
   0.5951471E-001  -0.3607640E-001   0.1297479E+000
   0.7282218E-001  -0.5064438E-001   0.2096415E+000
   0.7921224E-001  -0.5829495E-001   0.2369496E+000
   0.8181722E-001  -0.6129675E-001   0.2990066E+000
   0.7616122E-001  -0.5434031E-001   0.3546994E+000
   0.6030409E-001  -0.3598959E-001   0.2807370E+000
   0.5436574E-001  -0.2694775E-001   0.2320341E+000
   0.6901344E-001  -0.3986079E-001   0.3191849E+000
   0.9421455E-001  -0.6566901E-001   0.4099849E+000
   0.1124900E+000  -0.8584710E-001   0.4585420E+000
   0.1089226E+000  -0.8399723E-001   0.4704942E+000
   0.9987566E-001  -0.7633994E-001   0.4870968E+000
   0.8857960E-001  -0.6650720E-001   0.4981637E+000
   0.5426743E-001  -0.3271372E-001   0.3253693E+000
   0.2908396E-001  -0.9653884E-002   0.1036372E+000
   0.2360849E-001  -0.5970654E-002   0.5122691E-001
   0.2634572E-001  -0.8226710E-002   0.1216046E+000
   0.2692811E-001  -0.8317952E-002   0.1317568E+000
   0.3145156E-001  -0.1193876E-001   0.1793193E+000
   0.4962251E-001  -0.2890006E-001   0.2895882E+000
   0.6854948E-001  -0.4751504E-001   0.3237661E+000
   0.7031666E-001  -0.4842055E-001   0.2647566E+000
   0.5846365E-001  -0.3587662E-001   0.1632142E+000
   0.5100277E-001  -0.2814489E-001   0.1068018E+000
   0.4819473E-001  -0.2581629E-001   0.7096230E-001
   0.5124563E-001  -0.3010445E-001   0.7372368E-001
   0.7360176E-001  -0.5426485E-001   0.1877659E+000
   0.9272992E-001  -0.7464507E-001   0.2980763E+000
   0.8600390E-001  -0.6703064E-001   0.3289905E+000
   0.7450782E-001  -0.5370222E-001   0.3232707E+000
   0.5887674E-001  -0.3524216E-001   0.2043424E+000
