 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.2960218E-002   0.1776807E-003  -0.1831448E-001
  -0.2626373E-002   0.8219901E-004   0.2395670E-002
  -0.3612339E-002   0.1500063E-003   0.2629786E-003
  -0.4622750E-002   0.1762217E-003   0.1185299E-002
  -0.2797488E-002   0.1623312E-004   0.5482405E-003
  -0.2013650E-002   0.1481812E-004   0.1108577E-002
  -0.2351764E-002   0.7572069E-004  -0.2255060E-002
  -0.1662569E-002  -0.4377155E-003   0.1944585E-001
  -0.1415463E-002   0.3735679E-003  -0.1243511E-001
  -0.2020267E-002   0.5895533E-003  -0.2456478E-001
  -0.4660750E-002   0.1728439E-003  -0.6122606E-002
  -0.1109328E-001  -0.2404656E-003   0.5720574E-002
  -0.1213489E-001   0.1193109E-002  -0.3028540E-002
  -0.5014077E-002   0.5779163E-003  -0.4902919E-002
  -0.5318355E-002  -0.3614194E-004   0.3167971E-002
  -0.1309693E-001   0.3435333E-004  -0.1917639E-002
  -0.1036140E-001   0.3655979E-002   0.9700215E-002
  -0.2610839E-001   0.1747834E-001  -0.2150113E-001
   0.2391910E-001  -0.9568613E-002  -0.6408549E-002
   0.3449443E-001  -0.3582386E-002   0.5520058E-002
   0.1471255E-001  -0.3939253E-002   0.1813844E-001
   0.5313347E-002  -0.2404797E-002   0.4416910E-001
   0.2190346E-002  -0.6936102E-004  -0.1917485E-002
   0.3472084E-002   0.7851659E-005  -0.1463894E-002
   0.4217893E-002   0.1914638E-004  -0.2284500E-002
   0.3328330E-002  -0.1070816E-003  -0.8420283E-003
   0.1179780E-002  -0.2649684E-003  -0.5141651E-003
   0.7201810E-002  -0.6456552E-003   0.1057866E-001
   0.1661492E-001  -0.3586524E-002   0.1863653E-001
   0.7773752E-002  -0.2353216E-002   0.3313171E-001
   0.6384259E-003   0.1646865E-004   0.5157739E-003
  -0.1663858E-002   0.3533209E-004  -0.9163377E-003
  -0.3793530E-002  -0.2074586E-003   0.7528789E-002
  -0.2657247E-002  -0.3943004E-004   0.2211480E-002
  -0.1886771E-002  -0.3065439E-003   0.1215006E-001
   0.3283318E-002  -0.4322262E-003   0.4113045E-002
   0.2318804E-002  -0.3688920E-003   0.5929186E-002
   0.5206558E-003   0.1085676E-004   0.1008585E-002
  -0.1445068E-002   0.1436769E-004   0.4081437E-003
  -0.3332029E-002   0.1010036E-003  -0.2424771E-002
  -0.2991939E-002   0.4809453E-003   0.6098799E-002
  -0.2814860E-002   0.2584426E-004   0.2823296E-002
  -0.1695479E-002   0.1708367E-003  -0.9982826E-002
  -0.4062652E-002   0.7636289E-004  -0.5159357E-002
  -0.4730374E-002   0.2268648E-004   0.5316189E-003
  -0.3742909E-002  -0.6944566E-004   0.5233253E-002
  -0.3883061E-002   0.6689657E-004   0.2775077E-003
   0.4310508E-005  -0.7822896E-004  -0.6722330E-002
   0.8861514E-003  -0.2911432E-004   0.2137438E-002
  -0.1320764E-002  -0.6702143E-003   0.1118143E-001
  -0.1458806E-001  -0.8209637E-003   0.7825060E-002
  -0.1028065E-001   0.3467315E-003  -0.8243997E-002
  -0.3020454E-002   0.6618687E-004  -0.4423783E-002
  -0.2663433E-002  -0.8845448E-005   0.1445833E-002
  -0.4887836E-002   0.5053204E-004  -0.3896099E-002
  -0.4500685E-002  -0.5283399E-004  -0.1757510E-002
  -0.3208093E-002   0.8154160E-003  -0.9452968E-003
