 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.3628440E-002   0.4266153E-003  -0.3058461E-001
  -0.3336671E-002   0.5124910E-003   0.7336647E-002
  -0.3618399E-002   0.5048262E-003  -0.2142127E-002
  -0.4665527E-002   0.8800827E-003  -0.6339979E-002
  -0.5884282E-002   0.2827135E-002  -0.2213739E-001
  -0.4933656E-002   0.2585854E-002  -0.2568125E-001
  -0.1894063E-002  -0.4040021E-003   0.2505445E-001
  -0.8757853E-003  -0.7580252E-003   0.3145343E-001
  -0.2542976E-002   0.1709025E-002  -0.4916908E-001
  -0.3689134E-002   0.1980338E-002  -0.5718840E-001
  -0.4825391E-002  -0.1106198E-002   0.2319049E-001
  -0.7974570E-002  -0.2650943E-002   0.3640411E-001
  -0.1280016E-001   0.3569816E-002  -0.1532073E-001
  -0.1153673E-001   0.6353156E-002  -0.4507207E-001
  -0.6218445E-002  -0.4101888E-004   0.4861372E-002
  -0.1102677E-001   0.8920642E-003   0.3536111E-001
  -0.2518076E-001   0.2003215E-001  -0.2854656E-001
  -0.1446127E-001   0.1418629E-001  -0.3119277E-001
   0.1713812E-001  -0.8843320E-002  -0.1395367E-001
   0.2661869E-001  -0.6242905E-002  -0.2856936E-002
   0.1893487E-001  -0.7137074E-002   0.3364650E-001
   0.9713588E-002  -0.7220911E-002   0.8627359E-001
   0.4778200E-002  -0.2640120E-002   0.4883123E-001
   0.3361689E-002   0.6580084E-004  -0.1548162E-001
   0.3896200E-002   0.6866947E-004  -0.8591870E-002
   0.3307363E-002  -0.5508037E-003  -0.2250832E-002
   0.2948660E-002  -0.1216820E-002   0.7514099E-002
   0.1206352E-001  -0.4862999E-002   0.4630353E-001
   0.1991831E-001  -0.9442818E-002   0.6403332E-001
   0.9566947E-002  -0.4670239E-002   0.7228772E-001
   0.3378282E-003   0.2276900E-003   0.4200486E-002
  -0.1774600E-002   0.6668488E-005   0.2683270E-002
  -0.2503231E-002  -0.8022946E-003   0.3101088E-001
  -0.2135563E-002  -0.9199281E-003   0.4002162E-001
  -0.5931398E-003  -0.1222941E-002   0.3988668E-001
   0.2991183E-002  -0.1220469E-002   0.1612961E-001
   0.3091566E-002  -0.5601399E-003   0.5091562E-002
   0.5464747E-003   0.1350111E-003  -0.2572245E-002
  -0.1547236E-002   0.9627097E-004  -0.4149093E-003
  -0.3489269E-002   0.4196984E-003  -0.1196796E-001
  -0.2586932E-002   0.4398750E-003   0.3715107E-001
  -0.2844986E-002   0.3759534E-003   0.1047600E-001
  -0.2493475E-002   0.4455718E-003  -0.1823855E-001
  -0.4815129E-002   0.9633555E-003  -0.2379090E-001
  -0.5556092E-002   0.7756001E-003  -0.1031928E-001
  -0.3954088E-002  -0.9770964E-005   0.8455355E-002
  -0.2950559E-002  -0.2631862E-003   0.1283681E-001
  -0.5950114E-003  -0.1670886E-003  -0.1320728E-001
   0.9525258E-003  -0.8943946E-003   0.1376494E-001
   0.1225215E-003  -0.3787847E-002   0.5073640E-001
  -0.8310927E-002  -0.2379004E-002   0.3577808E-001
  -0.1015589E-001   0.2770641E-003  -0.8825828E-002
  -0.5570371E-002   0.1445047E-002  -0.3465371E-001
  -0.3370852E-002   0.5219951E-003  -0.1086046E-001
  -0.4315084E-002   0.3060742E-004  -0.1046035E-001
  -0.4520882E-002  -0.2035937E-004   0.2408187E-002
  -0.1078631E-001   0.1006840E-001  -0.6730092E-001
   0.2819315E-002  -0.1056536E-002  -0.3713510E-001
   0.2012310E-001  -0.1234411E-001   0.5935752E-003
   0.2547745E-001  -0.9351770E-002   0.1896141E-001
   0.1087799E-001  -0.4425346E-002   0.3125611E-001
   0.4907458E-002  -0.4212796E-002   0.2685800E-001
   0.1051771E-001  -0.8822863E-002   0.5207176E-001
   0.1309048E-001  -0.8403985E-002   0.2997938E-001
   0.8167631E-002  -0.3024923E-002  -0.2578773E-001
   0.5374050E-002  -0.1790243E-002   0.1002296E-001
   0.1017944E-001  -0.4801521E-002   0.5724238E-001
   0.9492633E-002   0.7894917E-003  -0.4714247E-002
   0.4537988E-002   0.2837526E-002  -0.2936801E-001
  -0.4526189E-003  -0.9958497E-004   0.4213467E-002
  -0.2572497E-002  -0.1740590E-002   0.4359208E-001
  -0.3745108E-002  -0.9937510E-003   0.3372248E-001
  -0.4751809E-002  -0.5803641E-003   0.1467598E-001
  -0.4224398E-002  -0.8996626E-003   0.1907231E-001
  -0.3683706E-002   0.8180542E-004   0.5249830E-002
   0.3202333E-002  -0.1236357E-002  -0.4548082E-002
   0.4503645E-002  -0.1420851E-002  -0.3441714E-001
   0.1431531E-002   0.1434131E-003  -0.4322197E-001
   0.2909782E-004   0.1559665E-003  -0.1934837E-001
  -0.1152861E-002   0.1533398E-003   0.2516244E-001
  -0.1423832E-002   0.2381326E-003  -0.1823752E-001
  -0.2110765E-002   0.1643498E-003  -0.5034391E-002
  -0.1662726E-002  -0.1620333E-004   0.6945689E-002
  -0.5238166E-002   0.1716397E-002  -0.4977567E-001
  -0.7736105E-002   0.1737962E-002  -0.2523363E-001
  -0.5906274E-002   0.3978710E-003  -0.5921526E-002
  -0.4445129E-002   0.4024903E-003  -0.1301894E-001
   0.2380812E-004  -0.4722124E-003   0.3778076E-002
   0.2350067E-002  -0.4262300E-002   0.1674195E-001
  -0.5945382E-002  -0.2072372E-002   0.3061449E-002
  -0.1034765E-001   0.9669887E-003  -0.7091526E-002
  -0.3433020E-002  -0.7359582E-003  -0.1868310E-002
  -0.7455040E-003  -0.3218884E-004  -0.4835874E-003
  -0.1466620E-002   0.3561594E-003  -0.1304896E-001
  -0.1277753E-002  -0.3951938E-004  -0.1822258E-001
  -0.6583095E-003  -0.1887324E-003   0.1342753E-002
  -0.7928054E-003   0.1328034E-002  -0.5524814E-001
   0.3074404E-002   0.1221352E-002  -0.4545961E-001
   0.1390511E-001  -0.2713217E-002  -0.1629338E-002
   0.1571187E-001  -0.2948748E-002   0.1406069E-001
   0.7978471E-002  -0.3013170E-002   0.2847632E-001
   0.6163233E-002  -0.3309639E-002   0.1070926E-001
   0.5160484E-002  -0.2732057E-002   0.9115720E-002
   0.1149716E-001  -0.7600906E-002   0.2466135E-001
   0.6061682E-002  -0.3549949E-002   0.2039798E-001
   0.8015386E-002  -0.2892651E-002   0.3346010E-001
   0.1209615E-001  -0.1437048E-002   0.1124100E-001
   0.6150610E-002   0.1527359E-002  -0.2877632E-001
   0.3157725E-002  -0.1252269E-003  -0.6100621E-003
  -0.1422624E-002   0.2886668E-003  -0.4748353E-001
