 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.3386083E-002   0.3742300E-003  -0.3460061E-001
  -0.2999123E-002   0.3292159E-003   0.5467365E-002
  -0.3621788E-002   0.3523322E-003  -0.9299709E-003
  -0.4529565E-002   0.4161476E-003  -0.1081491E-003
  -0.3495478E-002   0.5474514E-003  -0.3867685E-002
  -0.2611466E-002   0.5351794E-003  -0.6958368E-002
  -0.1761290E-002  -0.4444433E-003   0.2129629E-001
  -0.9878914E-003  -0.9257068E-003   0.3663016E-001
  -0.2025828E-002   0.1105746E-002  -0.3465560E-001
  -0.3267065E-002   0.1755273E-002  -0.5817653E-001
  -0.5297758E-002   0.2075038E-003  -0.2788044E-002
  -0.8893229E-002  -0.2324424E-002   0.2912497E-001
  -0.1252514E-001   0.2590110E-002  -0.8945814E-002
  -0.7178016E-002   0.2589806E-002  -0.2308438E-001
  -0.5716628E-002  -0.8610884E-004   0.6310131E-002
  -0.1167360E-001  -0.1225833E-003   0.5732090E-003
  -0.1787392E-001   0.1222315E-001  -0.6485259E-002
  -0.2336323E-001   0.1988345E-001  -0.3020671E-001
   0.2049840E-001  -0.1001106E-001  -0.1324629E-001
   0.3206316E-001  -0.5640356E-002   0.7771851E-002
   0.1746840E-001  -0.6086241E-002   0.2882557E-001
   0.8166861E-002  -0.5506076E-002   0.7823600E-001
   0.2851961E-002  -0.7457983E-003   0.1225407E-001
   0.3407447E-002   0.5038552E-004  -0.5508348E-002
   0.4097963E-002   0.2570660E-004  -0.4065325E-002
   0.3300181E-002  -0.3383001E-003   0.2337036E-003
   0.1793405E-002  -0.6533228E-003  -0.9119647E-003
   0.9763362E-002  -0.2733555E-002   0.3097542E-001
   0.2040581E-001  -0.8398206E-002   0.4738055E-001
   0.1041128E-001  -0.5267699E-002   0.7000031E-001
   0.4841348E-003   0.2090015E-003  -0.1299429E-002
  -0.1805782E-002   0.1237815E-003  -0.3066400E-002
  -0.3192527E-002  -0.5220880E-003   0.1986938E-001
  -0.2597940E-002  -0.2121342E-003   0.1011561E-001
  -0.1429162E-002  -0.6697008E-003   0.2500108E-001
   0.3301737E-002  -0.1031565E-002   0.1119183E-001
   0.2987086E-002  -0.6589508E-003   0.9595852E-002
   0.5097797E-003   0.5973768E-004   0.7009448E-003
  -0.1544247E-002   0.3664971E-004   0.1153728E-002
  -0.3414829E-002   0.2829970E-003  -0.9968969E-002
  -0.2915773E-002   0.6246881E-003   0.2258765E-001
  -0.2878590E-002   0.2308815E-003   0.5782449E-002
  -0.2114842E-002   0.3932976E-003  -0.1834830E-001
  -0.4412956E-002   0.4833778E-003  -0.1583074E-001
  -0.5191671E-002   0.2462606E-003  -0.2725452E-002
  -0.3743784E-002  -0.1590451E-003   0.1146089E-001
  -0.3456489E-002  -0.2200552E-004   0.5302265E-002
  -0.2968883E-003  -0.1462005E-003  -0.1291961E-001
   0.9155265E-003  -0.2865557E-003   0.6369496E-002
  -0.8651012E-003  -0.1929617E-002   0.3099861E-001
  -0.1154163E-001  -0.1452140E-002   0.2098591E-001
  -0.1102478E-001   0.5343674E-003  -0.1267613E-001
  -0.4025411E-002   0.6218185E-003  -0.1941601E-001
  -0.2934099E-002   0.1100932E-003  -0.6757752E-003
  -0.4600095E-002   0.5796722E-004  -0.7511472E-002
  -0.4429850E-002  -0.1776212E-003  -0.4902779E-002
  -0.6507224E-002   0.5166114E-002  -0.3249760E-001
   0.3814958E-002  -0.1506583E-002  -0.3165267E-001
   0.1749441E-001  -0.1059478E-001  -0.6779312E-003
   0.2746068E-001  -0.7600776E-002   0.1429581E-001
   0.8002904E-002  -0.3815196E-002   0.3424857E-001
   0.1066065E-002  -0.1602635E-002   0.1158374E-001
   0.9561408E-002  -0.8138242E-002   0.5805705E-001
   0.1163209E-001  -0.6044880E-002   0.2591659E-001
   0.7587006E-002  -0.1735312E-002  -0.2473026E-001
   0.4440355E-002  -0.1062730E-002   0.2373843E-002
   0.7071832E-002  -0.3296470E-002   0.4973046E-001
   0.1164794E-001   0.5798553E-003  -0.1930633E-002
   0.4925858E-002   0.2686206E-002  -0.3014635E-001
  -0.1663075E-002  -0.2297127E-003   0.7178562E-002
  -0.3233589E-002  -0.1286790E-002   0.3928790E-001
  -0.3497468E-002  -0.6462054E-003   0.2415459E-001
  -0.5606015E-002  -0.4534990E-003   0.6479356E-002
  -0.3445443E-002  -0.1142787E-002   0.1980810E-001
  -0.4988192E-002   0.1357282E-003   0.2542217E-003
   0.3232521E-002  -0.3306024E-003  -0.7411550E-003
   0.4679362E-002  -0.1140493E-002  -0.2264102E-001
   0.1888969E-002  -0.1142724E-004  -0.1959812E-001
   0.3752120E-003   0.3082968E-004  -0.4800902E-002
  -0.1073084E-002   0.1387658E-003   0.2421659E-001
  -0.1422592E-002   0.2032824E-003  -0.1477453E-001
  -0.2126545E-002   0.9927047E-004  -0.3839155E-002
  -0.1528539E-002  -0.3366018E-004   0.6190243E-002
  -0.4065343E-002   0.1174220E-002  -0.4018823E-001
  -0.9005015E-002   0.2025025E-002  -0.2115579E-001
  -0.5234930E-002   0.3561353E-004   0.2187750E-002
  -0.4586374E-002   0.2558192E-003  -0.8969480E-002
