 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.4271116E-002   0.1810311E-002  -0.4963657E-001
  -0.4493903E-002   0.1777424E-002  -0.2954427E-001
  -0.5509902E-002   0.2653474E-002  -0.3316227E-001
  -0.6765197E-002   0.3729513E-002  -0.4201568E-001
  -0.7150901E-002   0.4091425E-002  -0.3790704E-001
  -0.6984365E-002   0.4332475E-002  -0.4064920E-001
  -0.6243276E-002   0.3873352E-002  -0.3716183E-001
  -0.4657994E-002   0.2309279E-002  -0.1598173E-001
  -0.3528659E-002   0.1012663E-002   0.1463582E-001
  -0.3618924E-002   0.7346968E-003   0.3100285E-001
  -0.5094388E-002   0.1038993E-002   0.2897517E-001
  -0.8781644E-002   0.3835592E-002   0.1318871E-001
  -0.1231730E-001   0.7073486E-002  -0.1326418E-001
  -0.1286290E-001   0.7745154E-002  -0.8587292E-002
  -0.1150527E-001   0.7770424E-002   0.1749557E-002
  -0.8816543E-002   0.7025596E-002   0.4255653E-002
  -0.5725512E-002   0.6216703E-002  -0.1679695E-002
   0.4305384E-002  -0.2988252E-003   0.1743162E-002
   0.1701753E-001  -0.1117342E-001   0.2093115E-001
   0.1916070E-001  -0.1275959E-001   0.2544239E-001
   0.1672812E-001  -0.1057580E-001   0.2326782E-001
   0.1441035E-001  -0.8668165E-002   0.1846455E-001
   0.9099035E-002  -0.5301561E-002   0.9046975E-002
   0.5782822E-002  -0.2845619E-002  -0.3236520E-002
   0.5675718E-002  -0.2226904E-002  -0.2591881E-002
   0.6262731E-002  -0.1934564E-002   0.2008288E-002
   0.6117886E-002  -0.1119592E-002   0.6577151E-002
   0.5988747E-002  -0.1159473E-002   0.2038032E-001
   0.5964322E-002  -0.2188136E-002   0.4242139E-001
   0.4448828E-002  -0.2154043E-002   0.6123666E-001
   0.9897794E-003  -0.5816672E-003   0.5102423E-001
  -0.1127303E-002  -0.4475217E-003   0.4335838E-001
  -0.1357300E-002  -0.1119730E-002   0.6311979E-001
  -0.6282893E-003  -0.1193399E-002   0.7278732E-001
  -0.4120969E-004  -0.8251363E-003   0.4388462E-001
   0.1614641E-003  -0.2218019E-003   0.4776244E-002
  -0.4300011E-003   0.6588230E-003  -0.3790820E-001
  -0.1623048E-002   0.1660296E-002  -0.6695041E-001
  -0.2937891E-002   0.2004467E-002  -0.8006934E-001
  -0.3791445E-002   0.1845444E-002  -0.6856444E-001
  -0.2947844E-002   0.1204125E-002  -0.4196358E-001
  -0.3661126E-002   0.1398331E-002  -0.2717333E-001
  -0.5256753E-002   0.2407306E-002  -0.3316561E-001
  -0.6373081E-002   0.3111023E-002  -0.3968984E-001
  -0.6600013E-002   0.3104623E-002  -0.3715899E-001
  -0.6380310E-002   0.3294753E-002  -0.3076485E-001
  -0.4825827E-002   0.2163496E-002  -0.6788099E-002
  -0.2895332E-002   0.3824049E-003   0.1748288E-001
  -0.1501710E-002  -0.1441625E-002   0.3962056E-001
  -0.1824354E-002  -0.1578652E-002   0.3981618E-001
  -0.2959954E-002  -0.1155815E-002   0.3172105E-001
  -0.6397169E-002   0.1720762E-002   0.1100215E-001
  -0.9185779E-002   0.4517612E-002  -0.2052059E-001
  -0.8880606E-002   0.4846891E-002  -0.3094769E-001
  -0.6870884E-002   0.4652944E-002  -0.2270900E-001
  -0.5177585E-002   0.4786120E-002  -0.2283989E-001
  -0.3325621E-002   0.4521883E-002  -0.2830998E-001
   0.3883156E-002   0.2109838E-003  -0.1490758E-001
   0.1284047E-001  -0.7064240E-002   0.1080641E-001
   0.1457723E-001  -0.8429929E-002   0.1672798E-001
   0.1349973E-001  -0.7682212E-002   0.1635579E-001
   0.1295894E-001  -0.7283192E-002   0.7154062E-002
   0.9737679E-002  -0.5780427E-002   0.1678554E-002
   0.8379309E-002  -0.5057936E-002   0.2280057E-002
   0.8447341E-002  -0.4587850E-002   0.6151528E-002
   0.8373911E-002  -0.3940569E-002   0.5048964E-002
   0.7426567E-002  -0.2709480E-002   0.1363952E-001
   0.6153028E-002  -0.1644032E-002   0.1864756E-001
   0.4072694E-002  -0.1017618E-002   0.2632050E-001
   0.1896172E-002  -0.1028473E-002   0.3524868E-001
  -0.6171110E-003  -0.5251257E-003   0.2931700E-001
  -0.2095315E-002  -0.1036520E-002   0.3176697E-001
  -0.2240708E-002  -0.1635481E-002   0.4726891E-001
  -0.1529976E-002  -0.1523616E-002   0.4185858E-001
  -0.8821416E-003  -0.7992603E-003   0.1661922E-002
  -0.7797063E-003   0.2610039E-003  -0.4339507E-001
  -0.1239686E-002   0.1408235E-002  -0.8505984E-001
  -0.1735680E-002   0.2079971E-002  -0.1044050E+000
  -0.2092119E-002   0.1748654E-002  -0.9846400E-001
  -0.2441592E-002   0.1241201E-002  -0.6738516E-001
  -0.1631555E-002   0.5431563E-003  -0.1954514E-001
  -0.2484132E-002   0.7767684E-003  -0.1620973E-001
  -0.4333198E-002   0.1655843E-002  -0.3339519E-001
  -0.5102100E-002   0.1822637E-002  -0.3282050E-001
  -0.5121896E-002   0.1577666E-002  -0.1706749E-001
  -0.4289148E-002   0.1443372E-002   0.5933131E-002
  -0.3039169E-002   0.7511309E-003   0.2263065E-001
  -0.1941070E-002  -0.7881619E-004   0.2725414E-001
  -0.1765408E-002  -0.9039617E-003   0.2820538E-001
  -0.2822631E-002  -0.6495126E-003   0.1920533E-001
  -0.4114699E-002  -0.3280141E-003   0.9448208E-002
  -0.6339876E-002   0.1315944E-002  -0.7061092E-002
  -0.7260529E-002   0.2403262E-002  -0.2947264E-001
  -0.5901135E-002   0.2339832E-002  -0.4324232E-001
  -0.3192249E-002   0.2124874E-002  -0.3386377E-001
  -0.1668788E-002   0.2462721E-002  -0.3690366E-001
   0.2234526E-003   0.1964384E-002  -0.4377472E-001
   0.5660536E-002  -0.1056179E-002  -0.2534312E-001
   0.1161322E-001  -0.5799374E-002   0.7222304E-002
   0.1242921E-001  -0.6585820E-002   0.1473565E-001
   0.1162625E-001  -0.6011600E-002   0.6949523E-002
   0.1133512E-001  -0.5755371E-002  -0.1963592E-002
   0.9032550E-002  -0.5147289E-002  -0.3701749E-003
   0.9225914E-002  -0.5571913E-002   0.9586553E-002
   0.9417366E-002  -0.5169536E-002   0.1257103E-001
   0.8963295E-002  -0.4427096E-002   0.8242183E-002
   0.7795212E-002  -0.3320306E-002   0.1747468E-001
   0.5376339E-002  -0.1217601E-002   0.1217878E-001
   0.1602689E-002   0.6963610E-003   0.1055422E-001
  -0.1223403E-002   0.6158998E-003   0.1392822E-001
  -0.3275221E-002   0.4504370E-003   0.1090394E-001
  -0.4567001E-002  -0.2759333E-003   0.9808913E-002
  -0.5060153E-002  -0.3082828E-003   0.9766032E-002
  -0.4463602E-002   0.6758375E-004  -0.1203328E-001
  -0.3221366E-002   0.7304672E-003  -0.5962790E-001
  -0.2538790E-002   0.1554079E-002  -0.1036337E+000
  -0.2198108E-002   0.2244715E-002  -0.1347463E+000
  -0.1563337E-002   0.2091957E-002  -0.1286670E+000
  -0.1141283E-002   0.1221984E-002  -0.8869429E-001
  -0.1264358E-002   0.6586948E-003  -0.4590222E-001
  -0.1242840E-002   0.4976783E-003  -0.2655283E-001
  -0.2042756E-002   0.6646270E-003  -0.2307445E-001
  -0.4025976E-002   0.1494353E-002  -0.4451132E-001
  -0.5246809E-002   0.2026734E-002  -0.4601788E-001
  -0.5985174E-002   0.2743812E-002  -0.2948789E-001
  -0.5090963E-002   0.3098939E-002  -0.6329901E-002
  -0.4026535E-002   0.2581142E-002   0.4599034E-002
  -0.3548495E-002   0.2372072E-002  -0.1910295E-002
  -0.3984023E-002   0.2218095E-002  -0.8680469E-002
  -0.4681973E-002   0.2149719E-002  -0.1026986E-001
  -0.5432478E-002   0.1262403E-002  -0.7783562E-002
  -0.6465053E-002   0.1498595E-002  -0.1710947E-001
  -0.6613704E-002   0.1666764E-002  -0.3540610E-001
  -0.5175762E-002   0.1634856E-002  -0.5500514E-001
  -0.2987720E-002   0.1942972E-002  -0.6514049E-001
  -0.1258224E-002   0.2081397E-002  -0.7554512E-001
   0.1164967E-002   0.1392902E-002  -0.7045896E-001
   0.5380475E-002  -0.4875346E-003  -0.3924184E-001
   0.9239725E-002  -0.3316771E-002   0.1412066E-002
   0.1062182E-001  -0.4768268E-002   0.1494777E-001
   0.1121152E-001  -0.5340882E-002  -0.4638783E-002
   0.1032378E-001  -0.4851905E-002  -0.1015509E-001
   0.7574247E-002  -0.3880969E-002  -0.4632379E-002
   0.7726147E-002  -0.3987064E-002   0.7550971E-002
   0.7300443E-002  -0.2966629E-002   0.7067361E-002
   0.6673715E-002  -0.2442386E-002   0.3049376E-002
   0.6025936E-002  -0.1971966E-002   0.9217385E-002
   0.3493531E-002   0.2171586E-003   0.3209019E-004
  -0.3698079E-003   0.1864703E-002  -0.1559677E-002
  -0.3805409E-002   0.1871553E-002  -0.5145292E-002
  -0.5510078E-002   0.1173144E-002  -0.9075387E-002
