 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
  -0.9103839E-002   0.6042759E-002   0.7304950E-001
  -0.1130976E-001   0.8622643E-002   0.4246419E-002
  -0.1226531E-001   0.9087684E-002  -0.1233778E-001
  -0.1303080E-001   0.1049217E-001  -0.1839837E-001
  -0.2312032E-002   0.3773215E-002   0.9288911E-003
   0.3778641E-002   0.2425826E-002   0.2221367E-002
   0.6657389E-002   0.5532154E-003   0.2688991E-001
   0.4360079E-002   0.1143343E-002   0.2118930E-001
  -0.1533942E-002   0.4547290E-002   0.4319097E-003
   0.1360465E-002   0.1478843E-002  -0.2017735E-002
   0.2853095E-002   0.5147591E-003  -0.5784473E-001
   0.2367984E-002   0.5916453E-003  -0.7467428E-001
   0.1860194E-002   0.1267694E-003  -0.3925506E-001
  -0.6357060E-002   0.7983673E-002  -0.9715952E-001
  -0.2751391E-001   0.2592079E-001  -0.3092898E-001
  -0.4027598E-001   0.3320846E-001   0.1118530E-001
  -0.1655238E-001   0.4879081E-002   0.5353599E-001
   0.5238198E-002  -0.1744753E-001   0.7720061E-001
   0.8895787E-002  -0.1861534E-001   0.1012146E+000
   0.6978785E-002  -0.1301302E-001   0.2011209E+000
   0.2520791E-002  -0.4905396E-002   0.1689787E+000
   0.1000673E-003  -0.1258657E-002   0.6862261E-001
  -0.7924840E-003  -0.4478932E-003   0.3388029E-001
  -0.1693714E-002  -0.1719907E-003   0.2207979E-001
  -0.2502598E-002   0.2012465E-003  -0.2540619E-002
  -0.3248969E-002   0.4865217E-003  -0.1599981E-001
  -0.3922176E-002   0.1246114E-002  -0.4966222E-001
  -0.3939097E-002   0.1288913E-002  -0.6697363E-001
  -0.4580671E-002   0.1653698E-003   0.1741992E-001
  -0.7325880E-002   0.8895271E-003   0.1337284E-002
  -0.8924570E-002   0.9729429E-003  -0.1042130E-001
  -0.6101619E-002  -0.5351283E-003   0.4655506E-002
  -0.4878673E-002  -0.3584534E-003   0.7437264E-002
  -0.3333550E-002  -0.4097926E-003   0.2385588E-001
  -0.3211763E-002  -0.6640242E-003   0.5225022E-001
  -0.2698725E-002  -0.1512333E-002   0.1053622E+000
  -0.1752267E-002  -0.2176459E-002   0.1829435E+000
  -0.2712450E-002  -0.1091335E-002   0.1556298E+000
  -0.4190870E-002   0.3163402E-003   0.6787526E-001
  -0.8620737E-002   0.4177804E-002   0.1674423E+000
  -0.1332330E-001   0.8473830E-002   0.7942687E-001
  -0.1527439E-001   0.1042711E-001   0.1205649E-001
  -0.1244678E-001   0.8055880E-002  -0.2385535E-002
  -0.9781157E-002   0.6257703E-002   0.9985102E-002
  -0.1814735E-002   0.1199756E-002   0.1765191E-001
  -0.3267183E-003   0.2300476E-002   0.4276030E-002
  -0.6866059E-003   0.2507846E-002   0.1548820E-001
  -0.1534880E-002   0.2214545E-002   0.2767867E-001
  -0.3582888E-002   0.2627659E-002   0.1657770E-001
   0.6633054E-003  -0.1212605E-002   0.1692390E-001
   0.3515883E-002  -0.1655988E-002  -0.3692570E-001
   0.4394723E-002  -0.5956870E-003  -0.5360623E-001
   0.3312767E-002  -0.1410700E-002  -0.5900377E-001
  -0.1066428E-001   0.9142863E-002  -0.7778955E-001
  -0.2772052E-001   0.2321426E-001  -0.2251647E-001
  -0.1658235E-001   0.1039317E-001   0.1959161E-001
  -0.1006053E-001  -0.3409335E-003   0.3609817E-001
  -0.1407933E-001  -0.4417855E-002   0.3925819E-001
  -0.9798916E-002  -0.1408233E-001   0.5223346E-001
   0.4330403E-003  -0.2151786E-001   0.1273184E+000
   0.2552415E-002  -0.1653724E-001   0.1721017E+000
   0.1280881E-002  -0.1019734E-001   0.1917569E+000
  -0.9532725E-003  -0.5322202E-002   0.1370173E+000
  -0.3201589E-002  -0.9977618E-003   0.4627195E-001
  -0.4400430E-002   0.2305033E-002  -0.1759795E-001
  -0.4381239E-002   0.5229787E-002  -0.4562302E-001
  -0.4266440E-002   0.7677522E-002  -0.7189172E-001
  -0.6475326E-002   0.9034198E-002  -0.8032882E-001
  -0.1113504E-001   0.8593004E-002  -0.6120108E-001
  -0.1477535E-001   0.6818879E-002  -0.4645472E-001
  -0.1484746E-001   0.4189944E-002  -0.1644160E-001
  -0.1305798E-001   0.2999040E-002  -0.9882318E-002
  -0.9629638E-002   0.2303141E-002  -0.2351998E-001
  -0.5582596E-002   0.1198302E-002  -0.3724624E-001
  -0.3952784E-002   0.4526032E-003  -0.2338415E-001
  -0.4812739E-002   0.1834252E-003  -0.9884603E-002
  -0.3647287E-002  -0.1448365E-002   0.7962844E-001
  -0.2091487E-002  -0.2383971E-002   0.1895963E+000
  -0.2811226E-002  -0.8224873E-003   0.1278755E+000
  -0.6117045E-002   0.1172479E-002   0.1439307E+000
  -0.1387064E-001   0.1003536E-001   0.5406627E-001
  -0.1357423E-001   0.1053494E-001   0.4127464E-002
  -0.8637836E-002   0.7594949E-002  -0.2376549E-001
  -0.5366995E-002   0.6010965E-002  -0.2321578E-001
  -0.2482337E-002   0.3668861E-002  -0.1534595E-001
  -0.8015368E-003   0.3819172E-003   0.1640469E-001
  -0.3153643E-002  -0.2282017E-003   0.2299362E-001
  -0.4475279E-002   0.9318671E-003   0.2741799E-001
  -0.4325835E-002   0.2432983E-002   0.1785966E-001
   0.1923610E-002  -0.1832343E-002   0.2862227E-001
   0.5629908E-002  -0.4186422E-002   0.1377649E-001
   0.5598424E-002  -0.3697733E-002  -0.2193060E-002
   0.3131845E-002  -0.2994249E-002  -0.2673581E-001
  -0.4967477E-002   0.3631428E-002  -0.4813884E-001
