 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
  -0.8327848E-002   0.5042217E-002   0.6186132E-001
  -0.9822281E-002   0.6914653E-002   0.1888956E-002
  -0.1340228E-001   0.8232218E-002  -0.1482434E-001
  -0.1726209E-001   0.1153537E-001  -0.2560901E-001
  -0.4504862E-002   0.4928782E-002  -0.1119346E-002
   0.4956531E-002   0.2827137E-002   0.2899221E-002
   0.7710058E-002   0.1631122E-002   0.1852957E-001
   0.6005395E-002   0.5490156E-003   0.2255556E-001
  -0.1417690E-002   0.2946093E-002   0.7232735E-002
  -0.1056125E-002   0.2144023E-002  -0.1667881E-001
   0.3501447E-002  -0.3187599E-003  -0.4771140E-001
   0.2926756E-002   0.1668915E-003  -0.4890860E-001
   0.1975584E-002   0.1294703E-003  -0.2424022E-001
  -0.5645406E-002   0.8133571E-002  -0.1042705E+000
  -0.3368707E-001   0.3263127E-001  -0.3327858E-001
  -0.5092404E-001   0.4152130E-001   0.9258182E-002
  -0.1701988E-001   0.1708589E-002   0.5552214E-001
   0.3890775E-002  -0.1760160E-001   0.8361391E-001
   0.8074148E-002  -0.1651980E-001   0.9542525E-001
   0.5469637E-002  -0.9036691E-002   0.1932784E+000
   0.9379045E-003  -0.1561653E-002   0.6867881E-001
  -0.3281563E-003  -0.1707110E-003   0.7606890E-002
  -0.9487782E-003  -0.3306489E-004   0.1092591E-001
  -0.1632773E-002  -0.8270483E-004   0.2141931E-001
  -0.2511320E-002   0.3863764E-003  -0.6978489E-002
  -0.2674082E-002   0.1706790E-003  -0.2326399E-002
  -0.2762631E-002   0.2529009E-003  -0.1575774E-001
  -0.2274737E-002   0.2772740E-004  -0.9926114E-002
  -0.3392594E-002  -0.7703493E-003   0.4992608E-001
  -0.7362586E-002   0.4376508E-003   0.3497720E-002
  -0.8524402E-002   0.5436883E-003  -0.8272515E-002
  -0.6187118E-002  -0.6833753E-003   0.5305329E-002
  -0.5025472E-002  -0.3212284E-003   0.2989170E-002
  -0.3456298E-002  -0.4369018E-003   0.1616211E-001
  -0.3547071E-002  -0.3531470E-003   0.3429682E-001
  -0.3101399E-002  -0.1231706E-002   0.8148013E-001
  -0.1903937E-002  -0.2113251E-002   0.1656270E+000
  -0.2810232E-002  -0.6832561E-003   0.1154901E+000
  -0.4273014E-002   0.1108917E-003   0.3180282E-001
  -0.8123064E-002   0.2916743E-002   0.1392559E+000
  -0.1517343E-001   0.9362444E-002   0.6735641E-001
  -0.1458522E-001   0.9124656E-002   0.4401581E-002
  -0.1401252E-001   0.7695504E-002   0.2457223E-002
  -0.1315222E-001   0.6415448E-002   0.1754147E-001
  -0.4472358E-002   0.1640566E-002   0.1589819E-001
  -0.1625869E-002   0.1943578E-002  -0.3526617E-002
  -0.2645152E-002   0.2865104E-002  -0.6833642E-003
  -0.2118670E-002   0.2406731E-002   0.3296435E-001
  -0.3913741E-002   0.2746348E-002   0.1578569E-001
  -0.1193600E-002  -0.3541053E-003   0.1494539E-001
   0.4288959E-002  -0.2157201E-002  -0.3207302E-001
   0.5072162E-002  -0.2975611E-003  -0.5500092E-001
   0.2708937E-002  -0.2208902E-003  -0.7493176E-001
  -0.1524834E-001   0.1261770E-001  -0.9120908E-001
  -0.3646541E-001   0.3075035E-001  -0.2134647E-001
  -0.2368083E-001   0.1619207E-001   0.1331802E-001
  -0.1665381E-001   0.4274382E-002   0.3087810E-001
  -0.2486335E-001   0.2746998E-002   0.2923120E-001
  -0.1495042E-001  -0.1290828E-001   0.4573218E-001
  -0.3499774E-003  -0.2037620E-001   0.1161598E+000
   0.2396476E-002  -0.1356152E-001   0.1628537E+000
   0.1085077E-002  -0.7828992E-002   0.1753021E+000
  -0.1111845E-002  -0.3287005E-002   0.1079172E+000
  -0.3383563E-002  -0.3766668E-005   0.9462344E-002
  -0.3718344E-002   0.1865216E-002  -0.3875227E-001
  -0.2661015E-002   0.3457338E-002  -0.5679085E-001
  -0.1820802E-002   0.4500829E-002  -0.7516887E-001
  -0.2348224E-002   0.4356240E-002  -0.7037522E-001
  -0.8036980E-002   0.3915361E-002  -0.2668665E-001
  -0.1629857E-001   0.5801949E-002  -0.4008221E-001
  -0.1575106E-001   0.3530168E-002  -0.1279706E-001
  -0.1515182E-001   0.4156341E-002  -0.1193871E-001
  -0.9548023E-002   0.2456504E-002  -0.2373885E-001
  -0.3961840E-002   0.6901361E-003  -0.2664833E-001
  -0.3771993E-002   0.4693207E-003  -0.1971363E-001
  -0.5171470E-002   0.4602454E-003  -0.1993685E-001
  -0.4546104E-002  -0.1142358E-002   0.5654960E-001
  -0.2140000E-002  -0.2326150E-002   0.1828686E+000
  -0.2874097E-002  -0.4817124E-003   0.7235445E-001
  -0.5141131E-002  -0.3290100E-004   0.9816050E-001
