 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
  -0.8383484E-002   0.5680157E-002   0.8078115E-001
  -0.8773217E-002   0.6918099E-002   0.2639649E-001
  -0.6831915E-002   0.6193400E-002  -0.3710532E-002
  -0.2360109E-002   0.2917500E-002  -0.2916229E-002
  -0.1619501E-002   0.3114674E-002  -0.5942014E-002
  -0.1654676E-002   0.3768939E-002  -0.9486804E-002
  -0.6141606E-003   0.3104750E-002  -0.1069484E-002
  -0.6928965E-003   0.3331332E-002  -0.3264549E-002
  -0.2738855E-003   0.3050415E-002  -0.1374941E-001
   0.6207436E-003   0.2264093E-002  -0.3598289E-001
   0.6428633E-003   0.2125440E-002  -0.6335552E-001
  -0.6238778E-003   0.2916358E-002  -0.8926074E-001
  -0.1148177E-002   0.2879695E-002  -0.8264020E-001
  -0.3486479E-002   0.3919927E-002  -0.6551697E-001
  -0.8069639E-002   0.7123290E-002  -0.4655591E-001
  -0.8924121E-002   0.6541753E-002  -0.1554315E-001
  -0.5275758E-002   0.8213890E-003   0.1851975E-001
   0.1788795E-002  -0.8402664E-002   0.6160387E-001
   0.6984269E-002  -0.1464832E-001   0.1096187E+000
   0.7084851E-002  -0.1509594E-001   0.1547147E+000
   0.5556814E-002  -0.1352632E-001   0.2173076E+000
   0.3244587E-002  -0.1010599E-001   0.2283630E+000
   0.9768708E-003  -0.6282584E-002   0.1753798E+000
  -0.4756426E-003  -0.3353689E-002   0.1140992E+000
  -0.2877181E-002   0.4004941E-003   0.4343921E-001
  -0.6728875E-002   0.5142533E-002  -0.3510515E-001
  -0.9732219E-002   0.8261842E-002  -0.7938434E-001
  -0.1018535E-001   0.8733589E-002  -0.8511552E-001
  -0.1059179E-001   0.8306037E-002  -0.7803297E-001
  -0.1078768E-001   0.7082500E-002  -0.6115360E-001
  -0.8466440E-002   0.3592318E-002  -0.3166402E-001
  -0.5821811E-002   0.6356809E-003   0.1558487E-002
  -0.4644622E-002  -0.4981238E-003   0.3023630E-001
  -0.4274077E-002  -0.6820892E-003   0.5578759E-001
  -0.3091625E-002  -0.1507856E-002   0.9244297E-001
  -0.2167732E-002  -0.1854876E-002   0.1326875E+000
  -0.2001367E-002  -0.1890872E-002   0.1686211E+000
  -0.2961638E-002  -0.8306492E-003   0.1434541E+000
  -0.6196812E-002   0.2499885E-002   0.1251332E+000
  -0.7620348E-002   0.4376336E-002   0.1136800E+000
  -0.8602785E-002   0.6398147E-002   0.7149748E-001
  -0.9078403E-002   0.8097615E-002   0.1641460E-001
  -0.7268269E-002   0.7898599E-002  -0.1840065E-001
  -0.1888802E-002   0.3851647E-002  -0.1872938E-001
  -0.7111258E-003   0.3097785E-002  -0.1456874E-001
